Date,Airline,Duration,Source,Destination,Departure Time,Arrival Time,Layover Time,Layover Cities,Total stops,Carry bags Count,Checkin bags Count,Price
4/18/2024,KLM,11h 50m,Amsterdam,New York,8:30 AM,2:20 PM,2h 15m,London Heathrow,1,1,0,"2,159"
4/18/2024,Delta,13h 35m,Amsterdam,New York,7:20 AM,2:55 PM,4h 20m,Airport change LHR-LGW,1,1,0,"2,105"
4/18/2024,Delta,13h 50m,Amsterdam,New York,7:05 AM,2:55 PM,4h 45m,Airport change LCY-LGW,1,1,0,"2,105"
4/18/2024,Scandinavian Airlines,17h 35m,Amsterdam,New York,10:25 AM,10:00 PM,7h 30m,Kastrup Copenhagen,1,1,2,"1,907"
4/18/2024,Turkish Airlines,17h 45m,Amsterdam,New York,11:15 PM,11:00 AM,3h 35m,Istanbul,1,1,0,"1,769"
4/18/2024,Scandinavian Airlines,17h 00m,Amsterdam,New York,11:00 AM,10:00 PM,"4h 20m,0h 45m","Stockholm Arlanda,Kastrup Copenhagen",2,1,2,"1,951"
4/18/2024,Scandinavian Airlines,17h 00m,Amsterdam,New York,11:00 AM,10:00 PM,"0h 35m,4h 30m","Stockholm Arlanda,Kastrup Copenhagen",2,1,2,"1,951"
4/18/2024,Scandinavian Airlines,17h 00m,Amsterdam,New York,11:00 AM,10:00 PM,"2h 10m,2h 55m","Stockholm Arlanda,Kastrup Copenhagen",2,1,2,"1,951"
4/18/2024,"KLM, Singapore Airlines",20h 35m,Amsterdam,New York,8:35 PM,11:10 AM,10h 50m,Frankfurt am Main,1,1,2,"1,688"
4/18/2024,Scandinavian Airlines,17h 20m,Amsterdam,New York,10:40 AM,10:00 PM,"3h 40m,2h 00m","Oslo Gardermoen,Kastrup Copenhagen",2,1,2,"1,945"
4/18/2024,Scandinavian Airlines,17h 20m,Amsterdam,New York,10:40 AM,10:00 PM,"4h 45m,0h 55m","Oslo Gardermoen,Kastrup Copenhagen",2,1,2,"1,945"
4/18/2024,Lufthansa,11h 25m,Amsterdam,New York,2:40 PM,8:05 PM,1h 20m,Frankfurt am Main,1,1,0,"2,487"
4/18/2024,Lufthansa,11h 35m,Amsterdam,New York,8:00 AM,1:35 PM,1h 50m,Frankfurt am Main,1,1,0,"2,487"
4/18/2024,Scandinavian Airlines,17h 20m,Amsterdam,New York,10:40 AM,10:00 PM,"2h 40m,3h 00m","Oslo Gardermoen,Kastrup Copenhagen",2,1,2,"1,945"
4/18/2024,SWISS,11h 45m,Amsterdam,New York,7:00 AM,12:45 PM,1h 35m,Zurich,1,1,0,"2,484"
4/18/2024,SWISS,12h 05m,Amsterdam,New York,9:50 AM,3:55 PM,1h 45m,Zurich,1,1,0,"2,484"
4/18/2024,Lufthansa,12h 15m,Amsterdam,New York,8:45 AM,3:00 PM,2h 00m,Munich Franz Josef Strauss,1,1,0,"2,484"
4/18/2024,United Airlines,11h 25m,Amsterdam,New York,2:40 PM,8:05 PM,1h 20m,Frankfurt am Main,1,1,1,"2,611"
4/18/2024,United Airlines,11h 35m,Amsterdam,New York,8:00 AM,1:35 PM,1h 50m,Frankfurt am Main,1,1,1,"2,611"
4/18/2024,ITA Airways,17h 55m,Amsterdam,New York,7:00 AM,6:55 PM,"2h 25m,3h 00m","Milan Linate,Rome Fiumicino",2,1,0,"2,087"
4/18/2024,ITA Airways,17h 55m,Amsterdam,New York,7:00 AM,6:55 PM,"4h 25m,1h 00m","Milan Linate,Rome Fiumicino",2,1,0,"2,087"
4/18/2024,Lufthansa,14h 00m,Amsterdam,New York,7:00 AM,3:00 PM,3h 45m,Munich Franz Josef Strauss,1,1,0,"2,484"
4/18/2024,Scandinavian Airlines,21h 00m,Amsterdam,New York,7:00 AM,10:00 PM,10h 55m,Kastrup Copenhagen,1,1,2,"1,907"
4/18/2024,Lufthansa,14h 30m,Amsterdam,New York,11:35 AM,8:05 PM,4h 25m,Frankfurt am Main,1,1,0,"2,488"
4/18/2024,SWISS,13h 20m,Amsterdam,New York,7:00 AM,2:20 PM,"1h 00m,1h 30m","Zurich,Geneva Geneve-Cointrin",2,1,0,"2,538"
4/18/2024,WestJet Encore,8h 15m,Amsterdam,New York,10:05 AM,12:20 PM,,,0,1,0,"3,117"
4/18/2024,SWISS,14h 55m,Amsterdam,New York,7:00 AM,3:55 PM,4h 35m,Zurich,1,1,0,"2,484"
4/18/2024,WestJet Encore,8h 25m,Amsterdam,New York,12:00 PM,2:25 PM,,,0,1,0,"3,117"
4/18/2024,"Lufthansa, Air Canada",14h 52m,Amsterdam,New York,11:35 AM,8:27 PM,"1h 35m,2h 50m","Frankfurt am Main,Montreal Pierre Elliott Trudeau Intl",2,1,1,"2,473"
4/18/2024,United Airlines,14h 30m,Amsterdam,New York,11:35 AM,8:05 PM,4h 25m,Frankfurt am Main,1,1,1,"2,611"
4/18/2024,Austrian Airlines,16h 10m,Amsterdam,New York,9:55 AM,8:05 PM,4h 45m,Vienna Intl,1,1,0,"2,482"
4/18/2024,Lufthansa,13h 00m,Amsterdam,New York,8:00 AM,3:00 PM,"1h 05m,1h 00m","Frankfurt am Main,Munich Franz Josef Strauss",2,1,0,"2,707"
4/18/2024,Air Canada,12h 27m,Amsterdam,New York,2:00 PM,8:27 PM,3h 40m,Montreal Pierre Elliott Trudeau Intl,1,1,2,"2,811"
4/18/2024,Lufthansa,16h 05m,Amsterdam,New York,10:00 AM,8:05 PM,6h 00m,Frankfurt am Main,1,1,0,"2,559"
4/18/2024,United Airlines,16h 05m,Amsterdam,New York,10:00 AM,8:05 PM,6h 00m,Frankfurt am Main,1,1,1,"2,611"
4/18/2024,Lufthansa,14h 50m,Amsterdam,New York,11:15 AM,8:05 PM,"2h 20m,1h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,699"
4/18/2024,Lufthansa,14h 50m,Amsterdam,New York,11:15 AM,8:05 PM,"1h 20m,2h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,699"
4/18/2024,Lufthansa,11h 25m,Amsterdam,New York,2:40 PM,8:05 PM,1h 20m,Frankfurt am Main,1,1,0,"3,084"
4/18/2024,Air Canada,13h 46m,Amsterdam,New York,2:40 PM,10:26 PM,"1h 15m,1h 25m","Frankfurt am Main,Toronto Pearson Intl",2,1,2,"2,808"
4/18/2024,"Lufthansa, Air Canada",13h 46m,Amsterdam,New York,2:40 PM,10:26 PM,"1h 15m,1h 25m","Frankfurt am Main,Toronto Pearson Intl",2,1,0,"2,808"
4/18/2024,Lufthansa,18h 05m,Amsterdam,New York,8:00 AM,8:05 PM,8h 00m,Frankfurt am Main,1,1,0,"2,559"
4/18/2024,"Lufthansa, Air Canada",14h 52m,Amsterdam,New York,11:35 AM,8:27 PM,"1h 35m,2h 50m","Frankfurt am Main,Montreal Pierre Elliott Trudeau Intl",2,1,1,"2,800"
4/18/2024,Air Canada,14h 12m,Amsterdam,New York,12:15 PM,8:27 PM,"1h 45m,1h 35m","Toronto Pearson Intl,Montreal Pierre Elliott Trudeau Intl",2,1,2,"2,819"
4/18/2024,Air Canada,14h 26m,Amsterdam,New York,2:00 PM,10:26 PM,"1h 45m,2h 19m","Montreal Pierre Elliott Trudeau Intl,Toronto Pearson Intl",2,1,2,"2,819"
4/18/2024,Austrian Airlines,19h 05m,Amsterdam,New York,7:00 AM,8:05 PM,7h 40m,Vienna Intl,1,1,0,"2,482"
4/18/2024,United Airlines,18h 05m,Amsterdam,New York,8:00 AM,8:05 PM,8h 00m,Frankfurt am Main,1,1,1,"2,611"
4/18/2024,Air Canada,14h 52m,Amsterdam,New York,11:35 AM,8:27 PM,"1h 35m,2h 50m","Frankfurt am Main,Montreal Pierre Elliott Trudeau Intl",2,1,0,"2,800"
4/18/2024,Air Canada,16h 11m,Amsterdam,New York,12:15 PM,10:26 PM,6h 40m,Toronto Pearson Intl,1,1,2,"2,819"
4/18/2024,Lufthansa,17h 20m,Amsterdam,New York,8:45 AM,8:05 PM,"0h 50m,5h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,699"
4/18/2024,Lufthansa,17h 20m,Amsterdam,New York,8:45 AM,8:05 PM,"1h 50m,4h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,699"
4/18/2024,Lufthansa,17h 20m,Amsterdam,New York,8:45 AM,8:05 PM,"3h 50m,2h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,699"
4/18/2024,"KLM, Air Canada",13h 31m,Amsterdam,New York,7:40 AM,3:11 PM,"1h 40m,1h 30m","Dublin,Toronto Pearson Intl",2,1,2,"4,117"
4/18/2024,"British Airways, Air Canada",14h 47m,Amsterdam,New York,11:40 AM,8:27 PM,"2h 05m,2h 25m","London Heathrow,Montreal Pierre Elliott Trudeau Intl",2,1,2,"4,062"
4/18/2024,"Air France, Air Canada",15h 52m,Amsterdam,New York,10:35 AM,8:27 PM,"2h 05m,3h 20m","Paris Charles de Gaulle,Montreal Pierre Elliott Trudeau Intl",2,1,2,"9,632"
4/19/2024,British Airways,12h 05m,Amsterdam,New York,3:45 PM,9:50 PM,3h 05m,London Heathrow,1,1,0,"1,074"
4/19/2024,"British Airways, Finnair",12h 20m,Amsterdam,New York,11:40 AM,6:00 PM,3h 00m,Airport change LHR-LGW,1,1,0,"1,047"
4/19/2024,American Airlines,12h 20m,Amsterdam,New York,11:40 AM,6:00 PM,3h 00m,Airport change LHR-LGW,1,1,0,"1,047"
4/19/2024,British Airways,12h 05m,Amsterdam,New York,2:55 PM,9:00 PM,2h 55m,London Heathrow,1,1,0,"1,074"
4/19/2024,"British Airways, Finnair",12h 00m,Amsterdam,New York,10:00 AM,4:00 PM,2h 50m,London Heathrow,1,1,0,"1,087"
4/19/2024,"British Airways, Finnair",12h 05m,Amsterdam,New York,3:45 PM,9:50 PM,3h 05m,London Heathrow,1,1,0,"1,087"
4/19/2024,"British Airways, Finnair",12h 05m,Amsterdam,New York,2:55 PM,9:00 PM,2h 55m,London Heathrow,1,1,0,"1,087"
4/19/2024,British Airways,12h 25m,Amsterdam,New York,11:40 AM,6:05 PM,3h 15m,London Heathrow,1,1,0,"1,074"
4/19/2024,British Airways,12h 25m,Amsterdam,New York,4:20 PM,10:45 PM,3h 30m,Airport change LCY-LHR,1,1,0,"1,097"
4/19/2024,British Airways,12h 40m,Amsterdam,New York,7:45 AM,2:25 PM,3h 45m,Airport change LCY-LHR,1,1,0,"1,097"
4/19/2024,"British Airways, Finnair",12h 25m,Amsterdam,New York,11:40 AM,6:05 PM,3h 15m,London Heathrow,1,1,0,"1,087"
4/19/2024,Iberia,12h 55m,Amsterdam,New York,12:00 PM,6:55 PM,1h 40m,Madrid Barajas,1,1,0,"1,090"
4/19/2024,Finnair,12h 55m,Amsterdam,New York,12:00 PM,6:55 PM,1h 40m,Madrid Barajas,1,1,0,"1,090"
4/19/2024,Aer Lingus,15h 45m,Amsterdam,New York,9:35 AM,7:20 PM,6h 25m,Dublin,1,1,1,840
4/19/2024,British Airways,12h 40m,Amsterdam,New York,10:50 AM,5:30 PM,3h 25m,London Heathrow,1,1,0,"1,087"
4/19/2024,"British Airways, Finnair",12h 40m,Amsterdam,New York,10:50 AM,5:30 PM,3h 25m,London Heathrow,1,1,0,"1,087"
4/19/2024,British Airways,13h 10m,Amsterdam,New York,10:50 AM,6:00 PM,3h 50m,Airport change LHR-LGW,1,1,0,"1,047"
4/19/2024,British Airways,12h 45m,Amsterdam,New York,7:40 AM,2:25 PM,3h 40m,London Heathrow,1,1,0,"1,087"
4/19/2024,"British Airways, Finnair",12h 45m,Amsterdam,New York,7:40 AM,2:25 PM,3h 40m,London Heathrow,1,1,0,"1,087"
4/19/2024,British Airways,12h 55m,Amsterdam,New York,2:55 PM,9:50 PM,3h 55m,London Heathrow,1,1,0,"1,087"
4/19/2024,"British Airways, Finnair",12h 55m,Amsterdam,New York,2:55 PM,9:50 PM,3h 55m,London Heathrow,1,1,0,"1,087"
4/19/2024,"British Airways, Finnair",13h 00m,Amsterdam,New York,3:45 PM,10:45 PM,3h 55m,London Heathrow,1,1,0,"1,087"
4/19/2024,British Airways,13h 10m,Amsterdam,New York,1:50 PM,9:00 PM,3h 55m,Airport change LGW-LHR,1,1,0,"1,110"
4/19/2024,"Scandinavian Airlines, Icelandair",13h 05m,Amsterdam,New York,12:05 PM,7:10 PM,"0h 40m,1h 35m","Kastrup Copenhagen,Reykjavik Keflavik Intl",2,1,1,"1,068"
4/19/2024,"Vueling, LEVEL",17h 10m,Amsterdam,New York,10:30 AM,9:40 PM,5h 45m,Barcelona-El Prat,1,1,0,630
4/19/2024,Vueling,17h 10m,Amsterdam,New York,10:30 AM,9:40 PM,5h 45m,Barcelona-El Prat,1,1,0,631
4/19/2024,British Airways,13h 30m,Amsterdam,New York,10:00 AM,5:30 PM,4h 15m,London Heathrow,1,1,0,"1,087"
4/19/2024,JetBlue,13h 39m,Amsterdam,New York,11:20 AM,6:59 PM,3h 39m,Boston Logan Intl,1,1,0,"1,077"
4/19/2024,British Airways,14h 00m,Amsterdam,New York,10:00 AM,6:00 PM,4h 40m,Airport change LHR-LGW,1,1,0,"1,047"
4/19/2024,British Airways,13h 40m,Amsterdam,New York,11:40 AM,7:20 PM,4h 20m,London Heathrow,1,1,0,"1,087"
4/19/2024,"British Airways, Finnair",14h 00m,Amsterdam,New York,10:00 AM,6:00 PM,4h 40m,Airport change LHR-LGW,1,1,0,"1,069"
4/19/2024,"Scandinavian Airlines, Icelandair",14h 10m,Amsterdam,New York,11:00 AM,7:10 PM,"0h 45m,1h 50m","Stockholm Arlanda,Reykjavik Keflavik Intl",2,1,1,"1,055"
4/19/2024,"Scandinavian Airlines, Icelandair",14h 30m,Amsterdam,New York,10:40 AM,7:10 PM,"1h 20m,2h 15m","Oslo Gardermoen,Reykjavik Keflavik Intl",2,1,1,"1,049"
4/19/2024,"easyJet, Norse Atlantic UK",14h 45m,Amsterdam,New York,7:05 AM,3:50 PM,5h 30m,London Gatwick,1,0,0,710
4/19/2024,"ITA Airways, Norse Atlantic Airways",16h 35m,Amsterdam,New York,11:55 AM,10:30 PM,4h 45m,Rome Fiumicino,1,0,0,715
4/19/2024,Azores Airlines,18h 35m,Amsterdam,New York,7:00 AM,7:35 PM,"3h 30m,3h 25m","Lisbon Humberto Delgado,Ponta Delgada Nordela",2,1,1,697
4/19/2024,Azores Airlines,18h 35m,Amsterdam,New York,7:00 AM,7:35 PM,"5h 35m,1h 50m","Lisbon Humberto Delgado,Ponta Delgada Nordela",2,1,1,697
4/19/2024,"Transavia, Vueling",15h 15m,Amsterdam,New York,12:25 PM,9:40 PM,4h 00m,Barcelona-El Prat,1,0,0,743
4/19/2024,"Vueling, Iberia",14h 20m,Amsterdam,New York,1:20 PM,9:40 PM,2h 55m,Barcelona-El Prat,1,0,0,788
4/19/2024,British Airways,14h 20m,Amsterdam,New York,7:40 AM,4:00 PM,5h 10m,London Heathrow,1,1,0,"1,108"
4/19/2024,"easyJet, ITA Airways",13h 25m,Amsterdam,New York,8:50 AM,4:15 PM,2h 20m,Milan Malpensa,1,1,0,892
4/19/2024,"easyJet, Royal Air Maroc",15h 55m,Amsterdam,New York,8:50 AM,6:45 PM,"2h 20m,0h 50m","Milan Malpensa,Casablanca Mohamed V",2,0,0,633
4/19/2024,"Scandinavian Airlines, Icelandair",14h 45m,Amsterdam,New York,10:25 AM,7:10 PM,"2h 15m,1h 35m","Kastrup Copenhagen,Reykjavik Keflavik Intl",2,1,1,"1,068"
4/19/2024,LOT,19h 20m,Amsterdam,New York,7:00 AM,8:20 PM,7h 50m,Warsaw Frederic Chopin,1,1,0,755
4/19/2024,"Aer Lingus, Icelandair",15h 35m,Amsterdam,New York,9:35 AM,7:10 PM,"1h 55m,3h 00m","Dublin,Reykjavik Keflavik Intl",2,1,0,815
4/19/2024,British Airways,15h 20m,Amsterdam,New York,10:00 AM,7:20 PM,6h 00m,London Heathrow,1,1,0,"1,108"
4/19/2024,British Airways,15h 50m,Amsterdam,New York,10:00 AM,7:50 PM,6h 40m,London Heathrow,1,1,0,"1,108"
4/19/2024,British Airways,16h 15m,Amsterdam,New York,7:45 AM,6:00 PM,7h 05m,Airport change LCY-LGW,1,1,0,"1,069"
4/19/2024,JetBlue,16h 02m,Amsterdam,New York,11:20 AM,9:22 PM,6h 15m,Boston Logan Intl,1,1,0,"1,077"
4/19/2024,American Airlines,16h 20m,Amsterdam,New York,7:40 AM,6:00 PM,7h 00m,Airport change LHR-LGW,1,1,0,"1,047"
4/19/2024,British Airways,16h 20m,Amsterdam,New York,7:40 AM,6:00 PM,7h 00m,Airport change LHR-LGW,1,1,0,"1,069"
4/19/2024,"Vueling, LEVEL",20h 40m,Amsterdam,New York,7:00 AM,9:40 PM,9h 15m,Barcelona-El Prat,1,1,0,630
4/19/2024,Vueling,20h 40m,Amsterdam,New York,7:00 AM,9:40 PM,9h 15m,Barcelona-El Prat,1,1,0,631
4/19/2024,British Airways,17h 05m,Amsterdam,New York,11:40 AM,10:45 PM,7h 55m,London Heathrow,1,1,0,"1,108"
4/19/2024,JetBlue,17h 02m,Amsterdam,New York,11:20 AM,10:22 PM,7h 19m,Boston Logan Intl,1,1,0,"1,077"
4/19/2024,"Vueling, Iberia",17h 10m,Amsterdam,New York,10:30 AM,9:40 PM,5h 45m,Barcelona-El Prat,1,0,0,788
4/19/2024,"Vueling, Royal Air Maroc",17h 45m,Amsterdam,New York,7:00 AM,6:45 PM,"4h 25m,0h 55m","Barcelona-El Prat,Casablanca Mohamed V",2,0,0,731
4/19/2024,"Transavia, Royal Air Maroc",18h 45m,Amsterdam,New York,6:00 AM,6:45 PM,"5h 35m,0h 55m","Barcelona-El Prat,Casablanca Mohamed V",2,1,0,655
4/19/2024,"easyJet, TAP AIR PORTUGAL",18h 15m,Amsterdam,New York,7:50 AM,8:05 PM,"3h 10m,1h 40m","Kastrup Copenhagen,Lisbon Humberto Delgado",2,0,0,675
4/19/2024,"Scandinavian Airlines, Icelandair",18h 10m,Amsterdam,New York,7:00 AM,7:10 PM,"5h 40m,1h 35m","Kastrup Copenhagen,Reykjavik Keflavik Intl",2,1,1,"1,068"
4/19/2024,British Airways,18h 45m,Amsterdam,New York,10:00 AM,10:45 PM,9h 35m,London Heathrow,1,1,0,"1,108"
4/19/2024,KLM,8h 05m,Amsterdam,New York,5:05 PM,7:10 PM,,,0,1,0,"2,165"
4/19/2024,Multiple Airlines,20h 15m,Amsterdam,New York,8:15 AM,10:30 PM,"1h 45m,1h 00m,4h 05m","Basel EuroAirport Swiss,Nice Côte d'Azur,Rome Fiumicino",3,0,0,590
4/19/2024,KLM,8h 00m,Amsterdam,New York,2:35 PM,4:35 PM,,,0,1,0,"2,165"
4/19/2024,KLM,8h 00m,Amsterdam,New York,1:25 PM,3:25 PM,,,0,1,0,"2,165"
4/19/2024,Multiple Airlines,19h 15m,Amsterdam,New York,5:30 AM,6:45 PM,"1h 30m,3h 05m,1h 00m","Ibiza,Barcelona-El Prat,Casablanca Mohamed V",3,0,0,652
4/19/2024,British Airways,20h 10m,Amsterdam,New York,7:40 AM,9:50 PM,11h 05m,London Heathrow,1,1,0,"1,108"
4/19/2024,British Airways,19h 35m,Amsterdam,New York,9:30 PM,11:05 AM,10h 45m,London Heathrow,1,1,0,"1,109"
4/19/2024,"Vueling, Iberia",20h 40m,Amsterdam,New York,7:00 AM,9:40 PM,9h 15m,Barcelona-El Prat,1,0,0,788
4/19/2024,"Icelandair, JetBlue",14h 12m,Amsterdam,New York,2:10 PM,10:22 PM,"1h 45m,2h 14m","Reykjavik Keflavik Intl,Boston Logan Intl",2,1,1,"1,761"
4/19/2024,British Airways,21h 05m,Amsterdam,New York,9:30 PM,12:35 PM,12h 10m,London Heathrow,1,1,0,"1,109"
4/19/2024,KLM,10h 40m,Amsterdam,New York,2:00 PM,6:40 PM,1h 05m,Paris Charles de Gaulle,1,1,0,"2,179"
4/19/2024,KLM,10h 25m,Amsterdam,New York,8:55 AM,1:20 PM,1h 20m,Brussels Bruxelles-National,1,1,0,"2,194"
4/19/2024,KLM,10h 40m,Amsterdam,New York,8:00 AM,12:40 PM,1h 05m,Paris Charles de Gaulle,1,1,0,"2,179"
4/19/2024,ITA Airways,13h 00m,Amsterdam,New York,11:55 AM,6:55 PM,1h 00m,Rome Fiumicino,1,1,0,"2,055"
4/19/2024,Delta,12h 25m,Amsterdam,New York,8:30 AM,2:55 PM,3h 00m,Airport change LHR-LGW,1,1,0,"2,130"
4/19/2024,Delta,12h 55m,Amsterdam,New York,8:00 AM,2:55 PM,3h 50m,Airport change LCY-LGW,1,1,0,"2,130"
4/19/2024,Turkish Airlines,16h 55m,Amsterdam,New York,11:30 AM,10:25 PM,2h 45m,Istanbul,1,1,0,"1,769"
4/19/2024,Delta,13h 35m,Amsterdam,New York,7:20 AM,2:55 PM,4h 20m,Airport change LHR-LGW,1,1,0,"2,130"
4/19/2024,Scandinavian Airlines,15h 55m,Amsterdam,New York,12:05 PM,10:00 PM,5h 55m,Kastrup Copenhagen,1,1,2,"1,907"
4/19/2024,Delta,13h 50m,Amsterdam,New York,7:05 AM,2:55 PM,4h 45m,Airport change LCY-LGW,1,1,0,"2,130"
4/19/2024,Scandinavian Airlines,17h 35m,Amsterdam,New York,10:25 AM,10:00 PM,7h 30m,Kastrup Copenhagen,1,1,2,"1,907"
4/19/2024,Scandinavian Airlines,17h 00m,Amsterdam,New York,11:00 AM,10:00 PM,"4h 20m,0h 45m","Stockholm Arlanda,Kastrup Copenhagen",2,1,2,"1,951"
4/19/2024,Scandinavian Airlines,17h 00m,Amsterdam,New York,11:00 AM,10:00 PM,"0h 35m,4h 30m","Stockholm Arlanda,Kastrup Copenhagen",2,1,2,"1,951"
4/19/2024,Lufthansa,11h 25m,Amsterdam,New York,2:40 PM,8:05 PM,1h 20m,Frankfurt am Main,1,1,0,"2,487"
4/19/2024,Scandinavian Airlines,17h 20m,Amsterdam,New York,10:40 AM,10:00 PM,"2h 40m,3h 00m","Oslo Gardermoen,Kastrup Copenhagen",2,1,2,"1,945"
4/19/2024,Scandinavian Airlines,17h 20m,Amsterdam,New York,10:40 AM,10:00 PM,"4h 45m,0h 55m","Oslo Gardermoen,Kastrup Copenhagen",2,1,2,"1,945"
4/19/2024,Scandinavian Airlines,17h 20m,Amsterdam,New York,10:40 AM,10:00 PM,"3h 40m,2h 00m","Oslo Gardermoen,Kastrup Copenhagen",2,1,2,"1,945"
4/19/2024,Scandinavian Airlines,17h 00m,Amsterdam,New York,11:00 AM,10:00 PM,"2h 10m,2h 55m","Stockholm Arlanda,Kastrup Copenhagen",2,1,2,"1,951"
4/19/2024,Lufthansa,11h 35m,Amsterdam,New York,8:00 AM,1:35 PM,1h 50m,Frankfurt am Main,1,1,0,"2,487"
4/19/2024,SWISS,11h 45m,Amsterdam,New York,7:00 AM,12:45 PM,1h 35m,Zurich,1,1,0,"2,484"
4/19/2024,Lufthansa,12h 15m,Amsterdam,New York,8:45 AM,3:00 PM,2h 00m,Munich Franz Josef Strauss,1,1,0,"2,484"
4/19/2024,Scandinavian Airlines,17h 20m,Amsterdam,New York,10:40 AM,10:00 PM,"1h 05m,4h 35m","Oslo Gardermoen,Kastrup Copenhagen",2,1,2,"1,945"
4/19/2024,Turkish Airlines,17h 45m,Amsterdam,New York,11:15 PM,11:00 AM,3h 35m,Istanbul,1,1,2,"1,842"
4/19/2024,SWISS,12h 05m,Amsterdam,New York,9:50 AM,3:55 PM,1h 45m,Zurich,1,1,0,"2,484"
4/19/2024,United Airlines,11h 25m,Amsterdam,New York,2:40 PM,8:05 PM,1h 20m,Frankfurt am Main,1,1,1,"2,611"
4/19/2024,Iberia,15h 40m,Amsterdam,New York,12:00 PM,9:40 PM,"1h 20m,1h 15m","Madrid Barajas,Barcelona-El Prat",2,1,1,"2,197"
4/19/2024,United Airlines,12h 05m,Amsterdam,New York,9:50 AM,3:55 PM,1h 45m,Zurich,1,1,1,"2,609"
4/19/2024,ITA Airways,17h 55m,Amsterdam,New York,7:00 AM,6:55 PM,"4h 25m,1h 00m","Milan Linate,Rome Fiumicino",2,1,0,"2,087"
4/19/2024,ITA Airways,17h 55m,Amsterdam,New York,7:00 AM,6:55 PM,"2h 25m,3h 00m","Milan Linate,Rome Fiumicino",2,1,0,"2,087"
4/19/2024,Lufthansa,14h 00m,Amsterdam,New York,7:00 AM,3:00 PM,3h 45m,Munich Franz Josef Strauss,1,1,0,"2,484"
4/19/2024,Scandinavian Airlines,21h 00m,Amsterdam,New York,7:00 AM,10:00 PM,10h 55m,Kastrup Copenhagen,1,1,2,"1,907"
4/19/2024,SWISS,13h 20m,Amsterdam,New York,7:00 AM,2:20 PM,"1h 00m,1h 30m","Zurich,Geneva Geneve-Cointrin",2,1,0,"2,538"
4/19/2024,Lufthansa,14h 30m,Amsterdam,New York,11:35 AM,8:05 PM,4h 25m,Frankfurt am Main,1,1,0,"2,488"
4/19/2024,WestJet Encore,8h 15m,Amsterdam,New York,10:05 AM,12:20 PM,,,0,1,0,"3,142"
4/19/2024,WestJet Encore,8h 25m,Amsterdam,New York,12:00 PM,2:25 PM,,,0,1,0,"3,142"
4/19/2024,SWISS,14h 55m,Amsterdam,New York,7:00 AM,3:55 PM,4h 35m,Zurich,1,1,0,"2,484"
4/19/2024,"Lufthansa, Air Canada",14h 52m,Amsterdam,New York,11:35 AM,8:27 PM,"1h 35m,2h 50m","Frankfurt am Main,Montreal Pierre Elliott Trudeau Intl",2,1,1,"2,473"
4/19/2024,United Airlines,14h 30m,Amsterdam,New York,11:35 AM,8:05 PM,4h 25m,Frankfurt am Main,1,1,1,"2,611"
4/19/2024,Air Canada,12h 27m,Amsterdam,New York,2:00 PM,8:27 PM,3h 40m,Montreal Pierre Elliott Trudeau Intl,1,1,2,"2,811"
4/19/2024,Lufthansa,13h 00m,Amsterdam,New York,8:00 AM,3:00 PM,"1h 05m,1h 00m","Frankfurt am Main,Munich Franz Josef Strauss",2,1,0,"2,707"
4/19/2024,"Eurostar, TAP AIR PORTUGAL",28h 35m,Amsterdam,New York,4:45 PM,3:20 PM,"0h 14m,8h 22m,3h 10m","London St Pancras,Airport change XPG-ORY,Lisbon Humberto Delgado",3,1,0,878
4/19/2024,Austrian Airlines,16h 10m,Amsterdam,New York,9:55 AM,8:05 PM,4h 45m,Vienna Intl,1,1,0,"2,482"
4/19/2024,Lufthansa,16h 05m,Amsterdam,New York,10:00 AM,8:05 PM,6h 00m,Frankfurt am Main,1,1,0,"2,559"
4/19/2024,United Airlines,16h 05m,Amsterdam,New York,10:00 AM,8:05 PM,6h 00m,Frankfurt am Main,1,1,1,"2,611"
4/19/2024,"Lufthansa, Air Canada",13h 46m,Amsterdam,New York,2:40 PM,10:26 PM,"1h 15m,1h 25m","Frankfurt am Main,Toronto Pearson Intl",2,1,0,"2,808"
4/19/2024,"SWISS, Emirates",15h 05m,Amsterdam,New York,9:50 AM,6:55 PM,"1h 50m,2h 10m","Zurich,Milan Malpensa",2,1,1,"2,645"
4/19/2024,Lufthansa,14h 50m,Amsterdam,New York,11:15 AM,8:05 PM,"1h 20m,2h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,699"
4/19/2024,Lufthansa,14h 50m,Amsterdam,New York,11:15 AM,8:05 PM,"2h 20m,1h 10m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,0,"2,699"
4/19/2024,Air Canada,14h 12m,Amsterdam,New York,12:15 PM,8:27 PM,"1h 45m,1h 35m","Toronto Pearson Intl,Montreal Pierre Elliott Trudeau Intl",2,1,2,"2,819"
4/19/2024,Air Canada,14h 26m,Amsterdam,New York,2:00 PM,10:26 PM,"1h 45m,2h 19m","Montreal Pierre Elliott Trudeau Intl,Toronto Pearson Intl",2,1,2,"2,819"
